date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-08-13 00:00:00+00:00,61.74,62.01,60.73,61.17,4076452,56.4937554269,56.7408126664,55.5695783459,55.9721901436,4076452,0.0,1.0
2019-08-14 00:00:00+00:00,60.65,60.99,59.94,60.88,4152489,55.4963762009,55.8074853173,54.8467071638,55.7068323679,4152489,0.0,1.0
2019-08-15 00:00:00+00:00,60.58,61.13,60.1,60.75,3455864,55.432324324,55.9355890711,54.9931114538,55.5878788822,3455864,0.0,1.0
2019-08-16 00:00:00+00:00,61.22,61.46,60.76,61.19,2278201,56.0179414842,56.2375479193,55.5970291503,55.9904906799,2278201,0.0,1.0
2019-08-19 00:00:00+00:00,61.86,62.52,61.57,61.94,2585346,56.6035586445,57.207476341,56.3382008687,56.6767607895,2585346,0.0,1.0
2019-08-20 00:00:00+00:00,61.58,62.08,61.36,61.77,1976910,56.3473511369,56.8048645433,56.146045238,56.5212062313,1976910,0.0,1.0
2019-08-21 00:00:00+00:00,61.94,62.21,61.66,62.1,2358624,56.8597661521,57.1076211224,56.6027313681,57.0066431715,2358624,0.2,1.0
2019-08-22 00:00:00+00:00,61.2,62.27,61.1,62.03,3287516,56.1804599372,57.1627000047,56.0886618,56.9423844755,3287516,0.0,1.0
2019-08-23 00:00:00+00:00,60.0,61.93,59.8,61.05,2946112,55.0788822913,56.8505863384,54.895286017,56.0427627314,2946112,0.0,1.0
2019-08-26 00:00:00+00:00,59.87,60.63,59.59,60.61,2693132,54.959544713,55.6572105554,54.702509929,55.638850928,2693132,0.0,1.0
2019-08-27 00:00:00+00:00,59.7,60.27,59.44,60.21,2638850,54.8034878799,55.3267372616,54.5648127233,55.2716583794,2638850,0.0,1.0
2019-08-28 00:00:00+00:00,60.24,60.31,59.2,59.8,3168984,55.2991978205,55.3634565165,54.3444971941,54.895286017,3168984,0.0,1.0
2019-08-29 00:00:00+00:00,61.38,61.46,60.75,60.83,2667924,56.345696584,56.4191350938,55.76736832,55.8408068297,2667924,0.0,1.0
2019-08-30 00:00:00+00:00,61.39,61.83,61.09,61.83,2535558,56.3548763978,56.7587882012,56.0794819863,56.7587882012,2535558,0.0,1.0
2019-09-03 00:00:00+00:00,61.48,61.62,60.84,60.95,3168025,56.4374947212,56.5660121132,55.8499866434,55.9509645943,3168025,0.0,1.0
2019-09-04 00:00:00+00:00,62.41,62.55,62.04,62.18,2231634,57.2912173967,57.4197347887,56.9515642892,57.0800816813,2231634,0.0,1.0
2019-09-05 00:00:00+00:00,64.26,64.31,63.16,63.16,3167923,58.989482934,59.0353820026,57.9797034253,57.9797034253,3167923,0.0,1.0
2019-09-06 00:00:00+00:00,64.45,65.0,64.09,64.27,2927825,59.1638993946,59.6687891489,58.8334261009,58.9986627477,2927825,0.0,1.0
2019-09-09 00:00:00+00:00,64.18,64.64,63.86,64.53,2030984,58.9160444243,59.3383158552,58.6222903854,59.2373379043,2030984,0.0,1.0
2019-09-10 00:00:00+00:00,64.74,64.77,63.27,63.94,2368590,59.4301139924,59.4576534335,58.0806813762,58.6957288951,2368590,0.0,1.0
2019-09-11 00:00:00+00:00,65.36,65.44,64.41,64.92,3186532,59.9992624427,60.0727009524,59.1271801397,59.5953506392,3186532,0.0,1.0
2019-09-12 00:00:00+00:00,64.84,65.62,64.36,65.61,2580524,59.5219121295,60.2379375993,59.0812810712,60.2287577856,2580524,0.0,1.0
2019-09-13 00:00:00+00:00,64.33,65.2,64.19,65.02,3071437,59.05374163,59.8523854233,58.925224238,59.6871487764,3071437,0.0,1.0
2019-09-16 00:00:00+00:00,63.99,64.54,63.87,64.0,2722524,58.7416279637,59.246517718,58.6314701991,58.7508077774,2722524,0.0,1.0
2019-09-17 00:00:00+00:00,64.0,64.06,63.21,64.06,2146738,58.7508077774,58.8058866597,58.0256024939,58.8058866597,2146738,0.0,1.0
2019-09-18 00:00:00+00:00,63.51,63.83,62.7,63.7,2887368,58.3009969054,58.5947509443,57.5574319944,58.475413366,2887368,0.0,1.0
2019-09-19 00:00:00+00:00,63.47,64.08,63.08,63.32,2826872,58.2642776505,58.8242462871,57.9062649156,58.1265804448,2826872,0.0,1.0
2019-09-20 00:00:00+00:00,61.8,63.33,61.46,63.11,8179057,56.7312487601,58.1357602585,56.4191350938,57.9338043568,8179057,0.0,1.0
2019-09-23 00:00:00+00:00,60.83,61.72,60.8,61.7,3998829,55.8408068297,56.6578102504,55.8132673886,56.6394506229,3998829,0.0,1.0
2019-09-24 00:00:00+00:00,59.92,61.49,59.49,61.03,4999488,55.0054437816,56.4466745349,54.6107117919,56.024403104,4999488,0.0,1.0
2019-09-25 00:00:00+00:00,60.19,60.48,59.42,59.97,3886752,55.2532987519,55.5195133497,54.5464530959,55.0513428502,3886752,0.0,1.0
2019-09-26 00:00:00+00:00,59.66,60.19,59.03,60.0,2544086,54.766768625,55.2532987519,54.188440361,55.0788822913,2544086,0.0,1.0
2019-09-27 00:00:00+00:00,58.75,60.12,58.66,60.02,2920899,53.9314055769,55.1890400559,53.8487872535,55.0972419188,2920899,0.0,1.0
2019-09-30 00:00:00+00:00,60.27,60.41,58.87,59.05,4424482,55.3267372616,55.4552546537,54.0415633415,54.2067999884,4424482,0.0,1.0
2019-10-01 00:00:00+00:00,60.62,61.79,60.4,60.4,3237487,55.6480307417,56.7220689464,55.4460748399,55.4460748399,3237487,0.0,1.0
2019-10-02 00:00:00+00:00,59.94,60.61,59.5,60.03,3774853,55.023803409,55.638850928,54.6198916056,55.1064217325,3774853,0.0,1.0
2019-10-03 00:00:00+00:00,60.18,60.32,59.63,59.99,2633923,55.2441189382,55.3726363302,54.7392291839,55.0697024776,2633923,0.0,1.0
2019-10-04 00:00:00+00:00,60.51,60.85,60.26,60.37,2375654,55.5470527908,55.8591664571,55.3175574479,55.4185353988,2375654,0.0,1.0
2019-10-07 00:00:00+00:00,60.28,60.6,60.08,60.28,2129870,55.3359170754,55.6296711142,55.1523208011,55.3359170754,2129870,0.0,1.0
2019-10-08 00:00:00+00:00,58.9,59.88,58.89,59.71,4180229,54.0691027827,54.9687245268,54.0599229689,54.8126676936,4180229,0.0,1.0
2019-10-09 00:00:00+00:00,59.44,59.75,59.14,59.74,1957695,54.5648127233,54.8493869485,54.2894183118,54.8402071347,1957695,0.0,1.0
2019-10-10 00:00:00+00:00,59.8,60.31,58.97,59.05,2394434,54.895286017,55.3634565165,54.1333614787,54.2067999884,2394434,0.0,1.0
2019-10-11 00:00:00+00:00,60.61,61.43,60.31,60.45,2588832,55.638850928,56.3915956526,55.3634565165,55.4919739085,2588832,0.0,1.0
2019-10-14 00:00:00+00:00,60.38,60.7,60.02,60.6,1778661,55.4277152125,55.7214692514,55.0972419188,55.6296711142,1778661,0.0,1.0
2019-10-15 00:00:00+00:00,61.34,61.68,60.37,60.4,2249149,56.3089773292,56.6210909955,55.4185353988,55.4460748399,2249149,0.0,1.0
2019-10-16 00:00:00+00:00,61.39,61.98,61.22,61.4,2668329,56.3548763978,56.8964854069,56.1988195646,56.3640562115,2668329,0.0,1.0
2019-10-17 00:00:00+00:00,61.38,61.77,60.97,61.52,2696518,56.345696584,56.7037093189,55.9693242217,56.474213976,2696518,0.0,1.0
2019-10-18 00:00:00+00:00,60.64,61.43,60.6,61.43,3227665,55.6663903691,56.3915956526,55.6296711142,56.3915956526,3227665,0.0,1.0
2019-10-21 00:00:00+00:00,60.78,61.59,60.3,61.32,3157636,55.7949077611,56.5384726721,55.3542767028,56.2906177017,3157636,0.0,1.0
2019-10-22 00:00:00+00:00,59.9,61.23,59.7,60.93,2693700,54.9870841542,56.2079993783,54.8034878799,55.9326049669,2693700,0.0,1.0
2019-10-23 00:00:00+00:00,60.35,60.37,59.59,59.97,2816310,55.4001757714,55.4185353988,54.702509929,55.0513428502,2816310,0.0,1.0
2019-10-24 00:00:00+00:00,60.51,61.0,60.18,60.86,1928232,55.5470527908,55.9968636629,55.2441189382,55.8683462708,1928232,0.0,1.0
2019-10-25 00:00:00+00:00,60.46,60.9,60.27,60.51,2993159,55.5011537222,55.9050655257,55.3267372616,55.5470527908,2993159,0.0,1.0
2019-10-28 00:00:00+00:00,60.67,60.89,60.2,60.44,2727893,55.6939298103,55.895885712,55.2624785656,55.4827940948,2727893,0.0,1.0
2019-10-29 00:00:00+00:00,60.45,61.11,60.37,60.71,3459377,55.4919739085,56.0978416137,55.4185353988,55.7306490651,3459377,0.0,1.0
2019-10-30 00:00:00+00:00,59.89,60.87,59.75,60.8,3413968,54.9779043405,55.8775260846,54.8493869485,55.8132673886,3413968,0.0,1.0
2019-10-31 00:00:00+00:00,60.94,62.2,59.89,60.0,5746184,55.9417847806,57.0984413087,54.9779043405,55.0788822913,5746184,0.0,1.0
2019-11-01 00:00:00+00:00,61.23,61.67,60.87,61.39,3502387,56.2079993783,56.6119111818,55.8775260846,56.3548763978,3502387,0.0,1.0
2019-11-04 00:00:00+00:00,62.07,62.15,61.35,61.47,3750381,56.9791037304,57.0525422401,56.3181571429,56.4283149075,3750381,0.0,1.0
2019-11-05 00:00:00+00:00,61.92,62.2,61.36,62.17,2340492,56.8414065247,57.0984413087,56.3273369566,57.0709018675,2340492,0.0,1.0
2019-11-06 00:00:00+00:00,62.26,62.43,61.89,62.0,2248216,57.153520191,57.3095770241,56.8138670835,56.9148450344,2248216,0.0,1.0
2019-11-07 00:00:00+00:00,63.03,63.57,62.57,62.74,2663642,57.860365847,58.3560757877,57.4380944161,57.5941512493,2663642,0.0,1.0
2019-11-08 00:00:00+00:00,62.86,62.98,62.38,62.89,1858091,57.7043090139,57.8144667785,57.2636779556,57.731848455,1858091,0.0,1.0
2019-11-11 00:00:00+00:00,62.64,62.9,62.48,62.68,1534321,57.5023531122,57.7410282687,57.3554760927,57.539072367,1534321,0.0,1.0
2019-11-12 00:00:00+00:00,62.84,62.96,62.5,62.8,2726071,57.6859493865,57.796107151,57.3738357201,57.6492301316,2726071,0.0,1.0
2019-11-13 00:00:00+00:00,62.51,62.95,62.38,62.58,1804113,57.3830155339,57.7869273373,57.2636779556,57.4472742299,1804113,0.0,1.0
2019-11-14 00:00:00+00:00,63.11,63.14,62.02,62.29,2600933,57.9338043568,57.9613437979,56.9332046618,57.1810596321,2600933,0.0,1.0
2019-11-15 00:00:00+00:00,63.38,63.4,62.68,63.4,2553649,58.1816593271,58.2000189545,57.539072367,58.2000189545,2553649,0.0,1.0
2019-11-18 00:00:00+00:00,63.63,63.66,62.97,62.97,2812820,58.5947509443,58.6223769466,57.986978893,57.986978893,2812820,0.2,1.0
2019-11-19 00:00:00+00:00,63.92,63.96,63.49,63.88,2108794,58.8618023001,58.8986369699,58.4658296001,58.8249676304,2108794,0.0,1.0
2019-11-20 00:00:00+00:00,63.51,63.8,63.07,63.62,2774457,58.4842469349,58.7512982908,58.0790655674,58.5855422768,2774457,0.0,1.0
2019-11-21 00:00:00+00:00,63.4,63.58,63.09,63.46,2296130,58.3829515931,58.548707607,58.0974829023,58.4382035977,2296130,0.0,1.0
2019-11-22 00:00:00+00:00,63.19,63.23,61.95,61.99,3049491,58.1895695767,58.2264042465,57.0476948137,57.0845294835,3049491,0.0,1.0
2019-11-25 00:00:00+00:00,63.36,63.59,63.22,63.33,2256479,58.3461169233,58.5579162745,58.2171955791,58.318490921,2256479,0.0,1.0
2019-11-26 00:00:00+00:00,63.73,63.84,63.1,63.31,3332178,58.6868376187,58.7881329606,58.1066915697,58.3000735861,3332178,0.0,1.0
2019-11-27 00:00:00+00:00,64.15,64.18,63.44,63.95,1483005,59.0736016513,59.1012276537,58.4197862628,58.8894283025,1483005,0.0,1.0
2019-11-29 00:00:00+00:00,64.11,64.37,63.9,63.92,1356247,59.0367669816,59.2761923351,58.8433849652,58.8618023001,1356247,0.0,1.0
2019-12-02 00:00:00+00:00,63.54,64.16,63.42,64.09,2387416,58.5118729373,59.0828103188,58.4013689279,59.0183496467,2387416,0.0,1.0
2019-12-03 00:00:00+00:00,62.75,63.14,62.31,63.09,2541215,57.7843882092,58.1435262395,57.3792068417,58.0974829023,2541215,0.0,1.0
2019-12-04 00:00:00+00:00,62.4,63.02,62.37,62.93,2035813,57.4620848487,58.0330222302,57.4344588464,57.9501442232,2035813,0.0,1.0
