date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-02-03 00:00:00+00:00,53.78,54.11,53.0,53.25,20481023,52.5191855936,52.8414490976,51.7574718569,52.0016108751,20481023,0.0,1.0
2020-02-04 00:00:00+00:00,55.5,56.02,54.94,55.29,19998615,54.1988620388,54.7066711966,53.651990638,53.9937852635,19998615,0.0,1.0
2020-02-05 00:00:00+00:00,56.77,57.26,55.82,57.02,19795257,55.4390882512,55.9176007269,54.5113599821,55.6832272694,19795257,0.0,1.0
2020-02-06 00:00:00+00:00,58.68,59.17,57.41,58.08,23358721,57.3043103502,57.7828228259,56.0640841378,56.7183767066,23358721,0.0,1.0
2020-02-07 00:00:00+00:00,56.88,58.0,56.77,57.97,20891081,55.5465094192,56.6402522207,55.4390882512,56.6109555385,20891081,0.0,1.0
2020-02-10 00:00:00+00:00,57.33,57.34,56.2,56.3,15929036,55.985959652,55.9957252127,54.8824512897,54.980106897,15929036,0.0,1.0
2020-02-11 00:00:00+00:00,57.25,58.84,56.33,57.88,26776853,55.9078351662,57.4605593219,55.0094035792,56.523065492,26776853,0.0,1.0
2020-02-12 00:00:00+00:00,59.27,61.19,58.9,59.04,47180808,57.8804784331,59.7554660929,57.5191526862,57.6558705364,47180808,0.0,1.0
2020-02-13 00:00:00+00:00,59.33,60.63,58.86,59.01,23679687,57.9390717975,59.2085946921,57.4800904433,57.6265738542,23679687,0.0,1.0
2020-02-14 00:00:00+00:00,58.5,60.56,58.26,60.16,20920168,57.1285302571,59.140235767,56.8941567996,58.7496133379,20920168,0.0,1.0
2020-02-18 00:00:00+00:00,57.75,58.04,56.62,57.07,21547966,56.3961132025,56.6793144636,55.2926048403,55.7320550731,21547966,0.0,1.0
2020-02-19 00:00:00+00:00,59.99,60.25,58.56,58.58,23335537,58.5835988055,58.8375033845,57.1871236215,57.2066547429,23335537,0.0,1.0
2020-02-20 00:00:00+00:00,59.0,59.99,57.69,59.88,20797112,57.6168082935,58.5835988055,56.3375198382,58.4761776375,20797112,0.0,1.0
2020-02-21 00:00:00+00:00,56.99,58.73,55.89,58.63,27051214,55.6539305872,57.3531381539,54.5797189072,57.2554825466,27051214,0.0,1.0
2020-02-24 00:00:00+00:00,55.01,55.46,52.61,53.31,33321075,53.7203495631,54.1597997959,51.3766149885,52.0602042394,33321075,0.0,1.0
2020-02-25 00:00:00+00:00,52.1,55.45,51.55,54.84,41894208,50.8785713914,54.1500342352,50.3414655514,53.5543350308,41894208,0.0,1.0
2020-02-26 00:00:00+00:00,52.37,54.27,51.88,52.65,28100934,51.142241531,52.9976980693,50.6637290554,51.4156772314,28100934,0.0,1.0
2020-02-27 00:00:00+00:00,50.58,52.85,49.99,50.63,36349245,49.3942061608,51.610988446,48.8180380778,49.4430339644,36349245,0.0,1.0
2020-02-28 00:00:00+00:00,52.56,52.92,48.39,48.65,40288568,51.3277871849,51.6793473711,47.2555483614,47.5094529403,40288568,0.0,1.0
2020-03-02 00:00:00+00:00,54.59,54.69,52.1,53.2,33272718,53.3101960126,53.4078516199,50.8785713914,51.9527830714,33272718,0.0,1.0
2020-03-03 00:00:00+00:00,51.8,55.4,51.1,54.6,36893228,50.5856045695,54.1012064315,49.9020153186,53.3199615733,36893228,0.0,1.0
2020-03-04 00:00:00+00:00,55.29,55.38,52.21,53.02,28222016,53.9937852635,54.0816753101,50.9859925594,51.7770029783,28222016,0.0,1.0
2020-03-05 00:00:00+00:00,53.72,55.61,53.34,53.45,26223045,52.4605922293,54.3062832068,52.0895009216,52.1969220896,26223045,0.0,1.0
2020-03-06 00:00:00+00:00,51.47,53.19,50.0,52.2,30313741,50.2633410655,51.9430175107,48.8278036386,50.9762269987,30313741,0.0,1.0
2020-03-09 00:00:00+00:00,45.97,48.6,44.92,45.48,31260751,44.8922826653,47.4606251367,43.8668987889,44.4137701896,31260751,0.0,1.0
2020-03-10 00:00:00+00:00,47.86,48.26,45.29,48.15,31652856,46.7379736428,47.1285960719,44.2282245358,47.0211749039,31652856,0.0,1.0
2020-03-11 00:00:00+00:00,43.72,46.32,42.85,46.2,38525899,42.6950315016,45.2340772908,41.8454277182,45.116890562,38525899,0.0,1.0
2020-03-12 00:00:00+00:00,38.81,42.54,38.0,39.4,40117178,37.9001411843,41.5426953357,37.1091307653,38.4763092672,40117178,0.0,1.0
2020-03-13 00:00:00+00:00,42.99,43.02,38.35,41.57,35264761,41.9821455684,42.0114422506,37.4509253908,40.5954359451,35264761,0.0,1.0
2020-03-16 00:00:00+00:00,34.47,39.14,34.45,37.35,36879094,33.6618878284,38.2224046883,33.642356707,36.474369318,36879094,0.0,1.0
2020-03-17 00:00:00+00:00,37.38,39.13,34.02,35.49,34869000,36.5036660002,38.2126391275,33.2224375957,34.6579750226,34869000,0.0,1.0
2020-03-18 00:00:00+00:00,34.69,36.56,31.13,34.26,36518999,33.8767301644,35.7028900205,30.4001905454,33.4568110531,36518999,0.0,1.0
2020-03-19 00:00:00+00:00,36.29,37.3,33.65,34.66,31015192,35.4392198809,36.4255415144,32.8611118488,33.8474334822,31015192,0.0,1.0
2020-03-20 00:00:00+00:00,36.11,38.59,35.84,37.77,37667447,35.2634397878,37.6852988482,34.9997696481,36.8845228686,37667447,0.0,1.0
2020-03-23 00:00:00+00:00,38.25,39.47,35.69,36.99,45286038,37.3532697835,38.5446681923,34.8532862372,36.1228091318,45286038,0.0,1.0
2020-03-24 00:00:00+00:00,43.27,44.42,41.14,41.82,45587995,42.2555812688,43.3786207525,40.1755168338,40.8395749633,45587995,0.0,1.0
2020-03-25 00:00:00+00:00,42.5,44.88,40.03,43.91,54091017,41.5036330928,43.827836546,39.091539593,42.8805771554,54091017,0.0,1.0
2020-03-26 00:00:00+00:00,44.79,45.75,43.33,44.9,62564931,43.7399464994,44.6774403293,42.3141746332,43.8473676674,62564931,0.0,1.0
2020-03-27 00:00:00+00:00,43.48,45.28,42.31,43.25,39791531,42.4606580441,44.2184589751,41.3180874389,42.2360501474,39791531,0.0,1.0
2020-03-30 00:00:00+00:00,44.52,45.57,43.15,44.17,33763946,43.4762763598,44.5016602362,42.1383945401,43.1344817343,33763946,0.0,1.0
2020-03-31 00:00:00+00:00,42.06,45.17,41.91,44.4,36723661,41.0739484208,44.1110378071,40.9274650098,43.359089631,36723661,0.0,1.0
2020-04-01 00:00:00+00:00,39.89,42.3,39.33,40.55,37452839,38.9548217428,41.3083218782,38.4079503421,39.5993487509,37452839,0.0,1.0
2020-04-02 00:00:00+00:00,41.09,41.59,39.52,39.79,31457661,40.1266890302,40.6149670666,38.5934959959,38.8571661356,31457661,0.0,1.0
2020-04-03 00:00:00+00:00,41.22,41.86,40.55,40.97,28522389,40.2536413196,40.8786372062,39.5993487509,40.0095023014,28522389,0.0,1.0
2020-04-06 00:00:00+00:00,46.37,46.69,43.34,43.35,37899134,45.2829050944,45.5954030377,42.3239401939,42.3337057546,37899134,0.0,1.0
2020-04-07 00:00:00+00:00,46.54,48.37,46.04,48.09,34646388,45.4489196268,47.2360172399,44.9606415904,46.9625815396,34646388,0.0,1.0
2020-04-08 00:00:00+00:00,48.29,48.69,46.8,47.08,27694408,47.1578927541,47.5485151832,45.7028242057,45.9762599061,27694408,0.0,1.0
2020-04-09 00:00:00+00:00,46.13,49.81,45.35,49.3,39840439,45.0485316369,48.6422579847,44.2868179002,48.1442143876,39840439,0.0,1.0
2020-04-13 00:00:00+00:00,46.17,46.39,44.39,44.9,30449948,45.0875938798,45.3024362159,43.3493240703,43.8473676674,30449948,0.0,1.0
2020-04-14 00:00:00+00:00,47.62,48.38,46.62,47.0,25737981,46.5036001854,47.2457828007,45.5270441126,45.8981354202,25737981,0.0,1.0
2020-04-15 00:00:00+00:00,46.43,46.66,45.64,46.4,22389406,45.3414984588,45.5661063555,44.5700191613,45.3122017766,22389406,0.0,1.0
2020-04-16 00:00:00+00:00,45.53,47.2,44.66,47.02,26588971,44.4625979933,46.0934466348,43.61299421,45.9176665417,26588971,0.0,1.0
2020-04-17 00:00:00+00:00,45.7,46.89,44.85,46.78,23388325,44.6286125256,45.7907142522,43.7985398638,45.6832930842,23388325,0.0,1.0
2020-04-20 00:00:00+00:00,43.4,45.08,43.3,44.52,30463349,42.3825335583,44.0231477605,42.284877951,43.4762763598,30463349,0.0,1.0
2020-04-21 00:00:00+00:00,41.41,43.07,41.19,43.0,32482200,40.4391869735,42.0602700543,40.2243446374,41.9919111292,32482200,0.0,1.0
2020-04-22 00:00:00+00:00,43.91,44.2,42.75,43.11,21398338,42.8805771554,43.1637784165,41.747772111,42.0993322972,21398338,0.0,1.0
2020-04-23 00:00:00+00:00,43.77,44.72,43.42,43.82,22273104,42.7438593052,43.6715875743,42.4020646797,42.7926871088,22273104,0.0,1.0
2020-04-24 00:00:00+00:00,44.16,44.32,42.98,43.8,16592827,43.1247161736,43.2809651452,41.9723800077,42.7731559874,16592827,0.0,1.0
2020-04-27 00:00:00+00:00,45.28,45.39,44.58,45.0,16667220,44.2184589751,44.3258801431,43.5348697241,43.9450232747,16667220,0.0,1.0
2020-04-28 00:00:00+00:00,45.31,47.69,45.28,46.21,25234949,44.2477556573,46.5719591105,44.2184589751,45.1266561228,25234949,0.0,1.0
2020-04-29 00:00:00+00:00,49.83,50.14,46.33,46.58,35742961,48.6617891062,48.9645214887,45.2438428515,45.4879818697,35742961,0.0,1.0
2020-04-30 00:00:00+00:00,47.89,49.58,47.37,49.48,28585360,46.767270325,48.417650088,46.2594611672,48.3199944807,28585360,0.0,1.0
2020-05-01 00:00:00+00:00,45.06,46.92,44.52,46.36,28193974,44.0036166391,45.8200109344,43.4762763598,45.2731395337,28193974,0.0,1.0
2020-05-04 00:00:00+00:00,44.46,44.69,43.61,44.19,21377060,43.4176829954,43.6422908921,42.5876103336,43.1540128558,21377060,0.0,1.0
2020-05-05 00:00:00+00:00,45.41,46.95,45.11,45.45,21007549,44.3454112645,45.8493076166,44.0524444427,44.3844735075,21007549,0.0,1.0
2020-05-06 00:00:00+00:00,46.08,47.12,45.92,46.07,22011853,44.9997038333,46.015322149,44.8434548617,44.9899382726,22011853,0.0,1.0
2020-05-07 00:00:00+00:00,46.59,47.5,46.34,47.12,16372090,45.4977474304,46.3864134566,45.2536084122,46.015322149,16372090,0.0,1.0
2020-05-08 00:00:00+00:00,48.25,48.46,47.29,47.29,17444957,47.1188305112,47.3239072865,46.1813366813,46.1813366813,17444957,0.0,1.0
2020-05-11 00:00:00+00:00,48.2,48.73,47.44,47.74,17353524,47.0700027076,47.5875774261,46.3278200923,46.6207869141,17353524,0.0,1.0
2020-05-12 00:00:00+00:00,45.69,48.56,45.64,48.52,26738906,44.6188469649,47.4215628938,44.5700191613,47.3825006509,26738906,0.0,1.0
2020-05-13 00:00:00+00:00,43.53,45.88,42.95,45.87,35117460,42.5094858477,44.8043926187,41.9430833255,44.794627058,35117460,0.0,1.0
2020-05-14 00:00:00+00:00,45.73,45.78,42.51,43.06,27543459,44.6579092078,44.7067370115,41.5133986535,42.0505044935,27543459,0.0,1.0
2020-05-15 00:00:00+00:00,44.41,44.78,43.24,43.28,28803929,43.3688551918,43.7301809387,42.2262845866,42.2653468295,28803929,0.0,1.0
2020-05-18 00:00:00+00:00,45.92,46.15,44.95,45.83,20325856,44.8434548617,45.0680627584,43.8961954711,44.7555648151,20325856,0.0,1.0
2020-05-19 00:00:00+00:00,45.12,46.23,45.02,45.78,17389546,44.0622100034,45.1461872442,43.9645543962,44.7067370115,17389546,0.0,1.0
2020-05-20 00:00:00+00:00,46.64,47.04,46.09,46.51,17876492,45.546575234,45.9371976632,45.009469394,45.4196229446,17876492,0.0,1.0
2020-05-21 00:00:00+00:00,45.22,46.57,44.76,46.5,17379513,44.1598656107,45.478216309,43.7106498172,45.4098573839,17379513,0.0,1.0
2020-05-22 00:00:00+00:00,44.94,45.31,44.24,45.15,13385403,43.8864299103,44.2477556573,43.2028406594,44.0915066856,13385403,0.0,1.0
2020-05-26 00:00:00+00:00,45.8,46.69,45.45,46.22,24303857,44.7262681329,45.5954030377,44.3844735075,45.1364216835,24303857,0.0,1.0
2020-05-27 00:00:00+00:00,49.45,49.58,43.9,45.95,56071472,48.2906977985,48.417650088,42.8708115947,44.8727515438,56071472,0.0,1.0
2020-05-28 00:00:00+00:00,46.47,48.79,46.07,48.7,38331501,45.3805607017,47.6461707905,44.9899382726,47.558280744,38331501,0.0,1.0
2020-05-29 00:00:00+00:00,47.91,48.02,46.21,46.62,26354601,46.7868014465,46.8942226145,45.1266561228,45.5270441126,26354601,0.0,1.0
2020-06-01 00:00:00+00:00,46.34,47.67,46.32,47.49,21901335,45.2536084122,46.552427989,45.2340772908,46.3766478959,21901335,0.0,1.0
2020-06-02 00:00:00+00:00,46.82,46.85,45.57,46.49,23035580,45.7223553271,45.7516520093,44.5016602362,45.4000918231,23035580,0.0,1.0
2020-06-03 00:00:00+00:00,48.92,49.42,47.45,48.04,34662060,47.77312308,48.2614011164,46.337585653,46.9137537359,34662060,0.0,1.0
2020-06-04 00:00:00+00:00,51.22,51.98,48.6,48.86,34830807,50.0192020473,50.7613846626,47.4606251367,47.7145297156,34830807,0.0,1.0
2020-06-05 00:00:00+00:00,53.72,54.82,52.59,52.66,34110668,52.4605922293,53.5348039093,51.357083867,51.4254427921,34110668,0.0,1.0
2020-06-08 00:00:00+00:00,53.7,54.64,52.23,54.5,22850624,52.4410611078,53.3590238162,51.0055236808,53.222305966,22850624,0.0,1.0
2020-06-09 00:00:00+00:00,53.15,53.5,52.45,52.65,17840779,51.9039552678,52.2457498933,51.2203660168,51.4156772314,17840779,0.0,1.0
2020-06-10 00:00:00+00:00,52.47,53.3,51.57,52.92,18766676,51.2398971383,52.0504386787,50.3609966728,51.6793473711,18766676,0.0,1.0
2020-06-11 00:00:00+00:00,48.52,51.09,48.2,50.42,29897582,47.3825006509,49.8922497579,47.0700027076,49.2379571891,29897582,0.0,1.0
2020-06-12 00:00:00+00:00,48.69,50.48,47.36,50.29,24293576,47.5485151832,49.2965505535,46.2496956064,49.1110048997,24293576,0.0,1.0
2020-06-15 00:00:00+00:00,49.24,49.73,47.1,47.36,18092296,48.0856210233,48.5641334989,45.9957910275,46.2496956064,18092296,0.0,1.0
2020-06-16 00:00:00+00:00,51.02,52.15,49.86,51.16,20987219,49.8238908328,50.927399195,48.6910857884,49.960608683,20987219,0.0,1.0
2020-06-17 00:00:00+00:00,50.96,51.51,50.54,51.3,13905124,49.7652974684,50.3024033084,49.3551439179,50.0973265332,13905124,0.0,1.0
2020-06-18 00:00:00+00:00,50.48,51.04,50.02,50.5,13220196,49.2965505535,49.8434219542,48.84733476,49.3160816749,13220196,0.0,1.0
2020-06-19 00:00:00+00:00,50.83,52.75,50.75,51.16,28081459,49.638345179,51.5133328387,49.5602206931,49.960608683,28081459,0.0,1.0
2020-06-22 00:00:00+00:00,51.15,51.4,50.24,51.1,15952186,49.9508431222,50.1949821404,49.062177096,49.9020153186,15952186,0.0,1.0
2020-06-23 00:00:00+00:00,49.84,50.89,49.57,50.69,23194172,48.6715546669,49.6969385433,48.4078845273,49.5016273288,23194172,0.0,1.0
2020-06-24 00:00:00+00:00,48.29,50.1,48.02,49.65,19346521,47.1578927541,48.9254592458,46.8942226145,48.4860090131,19346521,0.0,1.0
2020-06-25 00:00:00+00:00,49.19,49.31,47.28,48.24,14971944,48.0367932196,48.1539799483,46.1715711206,47.1090649505,14971944,0.0,1.0
2020-06-26 00:00:00+00:00,48.49,49.35,48.14,49.15,16929665,47.3532039687,48.1930421913,47.0114093432,47.9977309767,16929665,0.0,1.0
2020-06-29 00:00:00+00:00,49.145,49.15,47.58,48.69,24666247,47.9928481963,47.9977309767,46.4645379425,47.5485151832,24666247,0.0,1.0
2020-06-30 00:00:00+00:00,51.52,52.47,50.97,51.78,47852081,50.3121688692,51.2398971383,49.7750630291,50.5660734481,47852081,0.0,1.0
2020-07-01 00:00:00+00:00,49.7,51.56,49.61,51.52,25219992,48.5348368167,50.3512311121,48.4469467702,50.3121688692,25219992,0.0,1.0
2020-07-02 00:00:00+00:00,49.83,50.75,49.48,50.5,18563396,48.6617891062,49.5602206931,48.3199944807,49.3160816749,18563396,0.0,1.0
2020-07-06 00:00:00+00:00,50.92,51.43,50.48,50.75,16331917,49.7262352255,50.2242788226,49.2965505535,49.5602206931,16331917,0.0,1.0
2020-07-07 00:00:00+00:00,49.09,50.59,49.01,50.52,19797905,47.9391376123,49.4039717215,47.8610131265,49.3356127964,19797905,0.0,1.0
2020-07-08 00:00:00+00:00,49.71,49.75,48.96,49.56,15312581,48.5446023775,48.5836646204,47.8121853229,48.3981189665,15312581,0.0,1.0
2020-07-09 00:00:00+00:00,49.98,50.39,48.73,49.85,18512467,48.8082725171,49.2086605069,47.5875774261,48.6813202276,18512467,0.0,1.0
2020-07-10 00:00:00+00:00,50.7,50.71,49.4,50.01,18128740,49.5113928895,49.5211584502,48.2418699949,48.8375691993,18128740,0.0,1.0
2020-07-13 00:00:00+00:00,49.46,52.28,49.38,51.31,23296371,48.3004633593,51.0543514845,48.2223388734,50.1070920939,23296371,0.0,1.0
2020-07-14 00:00:00+00:00,49.71,49.79,47.95,49.08,17455171,48.5446023775,48.6227268633,46.8258636894,47.9293720516,17455171,0.0,1.0
2020-07-15 00:00:00+00:00,50.51,50.65,49.41,50.21,15911411,49.3258472357,49.4625650859,48.2516355556,49.0328804138,15911411,0.0,1.0
2020-07-16 00:00:00+00:00,50.1,50.29,49.23,49.82,14014236,48.9254592458,49.1110048997,48.0758554625,48.6520235455,14014236,0.0,1.0
2020-07-17 00:00:00+00:00,49.47,50.43,49.28,50.31,15009573,48.31022892,49.2477227499,48.1246832662,49.1305360211,15009573,0.0,1.0
2020-07-20 00:00:00+00:00,51.21,51.32,49.54,49.66,16964148,50.0094364866,50.1168576546,48.3785878451,48.4957745738,16964148,0.0,1.0
2020-07-21 00:00:00+00:00,51.52,52.66,51.23,51.62,16590124,50.3121688692,51.4254427921,50.0289676081,50.4098244764,16590124,0.0,1.0
2020-07-22 00:00:00+00:00,51.65,51.77,51.02,51.58,11412629,50.4391211586,50.5563078874,49.8238908328,50.3707622335,11412629,0.0,1.0
2020-07-23 00:00:00+00:00,52.64,54.2,51.57,51.74,33399936,51.4059116707,52.9293391442,50.3609966728,50.5270112052,33399936,0.0,1.0
2020-07-24 00:00:00+00:00,50.02,51.28,49.65,51.28,25348045,48.84733476,50.0777954117,48.4860090131,50.0777954117,25348045,0.0,1.0
2020-07-27 00:00:00+00:00,51.59,51.71,50.49,50.6,15991714,50.3805277943,50.497714523,49.3063161142,49.4137372822,15991714,0.0,1.0
2020-07-28 00:00:00+00:00,50.09,51.27,50.04,51.26,15614360,48.9156936851,50.068029851,48.8668658815,50.0582642903,15614360,0.0,1.0
2020-07-29 00:00:00+00:00,50.39,50.63,49.78,50.39,14714763,49.2086605069,49.4430339644,48.6129613026,49.2086605069,14714763,0.0,1.0
2020-07-30 00:00:00+00:00,50.74,50.75,49.11,49.74,17644313,49.5504551324,49.5602206931,47.9586687338,48.5738990596,17644313,0.0,1.0
2020-07-31 00:00:00+00:00,50.055,50.7,49.26,50.62,17436426,48.8815142226,49.5113928895,48.1051521447,49.4332684037,17436426,0.0,1.0
2020-08-03 00:00:00+00:00,50.39,50.6246,50.02,50.39,15143482,49.2086605069,49.4377605616,48.84733476,49.2086605069,15143482,0.0,1.0
2020-08-04 00:00:00+00:00,51.3,51.48,50.29,50.35,15701196,50.0973265332,50.2731066263,49.1110048997,49.169598264,15701196,0.0,1.0
2020-08-05 00:00:00+00:00,51.05,51.28,50.63,51.09,13260598,49.853187515,50.0777954117,49.4430339644,49.8922497579,13260598,0.0,1.0
2020-08-06 00:00:00+00:00,48.7,50.03,48.32,50.0,32204675,47.558280744,48.8571003207,47.1871894363,48.8278036386,32204675,0.0,1.0
2020-08-07 00:00:00+00:00,48.75,49.1792,48.05,48.69,13637316,47.6071085476,48.026246414,46.9235192967,47.5485151832,13637316,0.0,1.0
2020-08-10 00:00:00+00:00,49.15,49.665,48.265,48.85,15881467,47.9977309767,48.5006573542,47.1334788523,47.7047641549,15881467,0.0,1.0
2020-08-11 00:00:00+00:00,47.76,49.74,47.6317,49.01,21532825,46.6403180356,48.5738990596,46.5150258914,47.8610131265,21532825,0.0,1.0
2020-08-12 00:00:00+00:00,48.48,48.73,47.66,48.38,17224430,47.3434384079,47.5875774261,46.5426624283,47.2457828007,17224430,0.0,1.0
2020-08-13 00:00:00+00:00,46.14,47.23,45.93,47.16,41051686,45.0582971977,46.122743317,44.8532204224,46.0543843919,41051686,0.0,1.0
2020-08-14 00:00:00+00:00,45.6,46.0794,45.2975,45.6,18167321,44.5309569184,44.9991178997,44.2355487064,44.5309569184,18167321,0.0,1.0
2020-08-17 00:00:00+00:00,45.22,45.94,44.74,45.9,17264524,44.1598656107,44.8629859831,43.6911186958,44.8239237402,17264524,0.0,1.0
2020-08-18 00:00:00+00:00,44.4,45.16,44.05,45.06,20118140,43.359089631,44.1012722463,43.0172950056,44.0036166391,20118140,0.0,1.0
2020-08-19 00:00:00+00:00,44.05,44.7,43.85,44.3,19455520,43.0172950056,43.6520564529,42.821983791,43.2614340238,19455520,0.0,1.0
2020-08-20 00:00:00+00:00,42.985,43.655,42.25,42.68,22445445,41.9772627881,42.6315553568,41.2594940746,41.6794131859,22445445,0.0,1.0
2020-08-21 00:00:00+00:00,42.66,43.06,42.4,42.85,15476669,41.6598820644,42.0505044935,41.4059774855,41.8454277182,15476669,0.0,1.0
2020-08-24 00:00:00+00:00,43.76,43.815,42.8917,43.12,14972192,42.7340937445,42.7878043285,41.8861501065,42.1090978579,14972192,0.0,1.0
2020-08-25 00:00:00+00:00,45.1,45.5399,44.6,44.88,21524906,44.042678882,44.4722658984,43.5544008456,43.827836546,21524906,0.0,1.0
2020-08-26 00:00:00+00:00,44.96,45.82,44.685,45.6,15328888,43.9059610318,44.7457992544,43.6374081118,44.5309569184,15328888,0.0,1.0
2020-08-27 00:00:00+00:00,44.62,44.83,43.67,44.55,13776961,43.5739319671,43.7790087423,42.6462036979,43.505573042,13776961,0.0,1.0
2020-08-28 00:00:00+00:00,45.69,45.7883,44.405,44.62,13459067,44.6188469649,44.7148424269,43.3639724114,43.5739319671,13459067,0.0,1.0
2020-08-31 00:00:00+00:00,45.51,45.82,45.14,45.35,13241826,44.4430668718,44.7457992544,44.0817411249,44.2868179002,13241826,0.0,1.0
2020-09-01 00:00:00+00:00,45.76,45.79,45.055,45.53,14114221,44.68720589,44.7165025722,43.9987338587,44.4625979933,14114221,0.0,1.0
2020-09-02 00:00:00+00:00,47.83,48.19,46.28,46.425,24636210,46.7086769606,47.0602371468,45.1950150479,45.3366156784,24636210,0.0,1.0
2020-09-03 00:00:00+00:00,46.33,47.83,45.85,47.7597,20632830,45.2438428515,46.7086769606,44.7750959366,46.6400250687,20632830,0.0,1.0
2020-09-04 00:00:00+00:00,46.48,46.95,44.89,46.19,20608463,45.3903262624,45.8493076166,43.8376021067,45.1071250013,20608463,0.0,1.0
2020-09-08 00:00:00+00:00,45.03,46.23,44.53,44.99,20893626,43.9743199569,45.1461872442,43.4860419205,43.935257714,20893626,0.0,1.0
2020-09-09 00:00:00+00:00,45.15,45.88,44.45,45.88,17529098,44.0915066856,44.8043926187,43.4079174347,44.8043926187,17529098,0.0,1.0
2020-09-10 00:00:00+00:00,44.87,45.95,44.69,45.47,13744721,43.8180709852,44.8727515438,43.6422908921,44.4040046289,13744721,0.0,1.0
2020-09-11 00:00:00+00:00,46.09,46.48,44.96,45.23,18365511,45.009469394,45.3903262624,43.9059610318,44.1696311714,18365511,0.0,1.0
2020-09-14 00:00:00+00:00,49.03,49.59,48.3,48.35,26715417,47.880544248,48.4274156487,47.1676583148,47.2164861185,26715417,0.0,1.0
2020-09-15 00:00:00+00:00,49.05,49.66,48.7,49.37,14455967,47.9000753694,48.4957745738,47.558280744,48.2125733127,14455967,0.0,1.0
2020-09-16 00:00:00+00:00,50.21,51.22,48.96,49.11,23552413,49.0328804138,50.0192020473,47.8121853229,47.9586687338,23552413,0.0,1.0
2020-09-17 00:00:00+00:00,50.98,51.29,48.81,49.16,20556870,49.7848285899,50.0875609724,47.665701912,48.0074965374,20556870,0.0,1.0
2020-09-18 00:00:00+00:00,50.74,52.17,49.97,51.5,25548983,49.5504551324,50.9469303165,48.7985069564,50.2926377477,25548983,0.0,1.0
2020-09-21 00:00:00+00:00,49.15,49.78,47.89,49.61,21257519,47.9977309767,48.6129613026,46.767270325,48.4469467702,21257519,0.0,1.0
2020-09-22 00:00:00+00:00,49.7,49.78,48.78,49.27,10845269,48.5348368167,48.6129613026,47.6364052298,48.1149177054,10845269,0.0,1.0
2020-09-23 00:00:00+00:00,49.85,51.61,49.64,51.01,19159965,48.6813202276,50.4000589157,48.4762434524,49.8141252721,19159965,0.0,1.0
2020-09-24 00:00:00+00:00,49.47,50.36,49.09,49.52,13842288,48.31022892,49.1793638248,47.9391376123,48.3590567236,13842288,0.0,1.0
2020-09-25 00:00:00+00:00,49.14,49.6,47.78,49.565,17772994,47.987965416,48.4371812095,46.659849157,48.4030017469,17772994,0.0,1.0
2020-09-28 00:00:00+00:00,49.72,49.77,48.13,49.635,18904049,48.5543679382,48.6031957418,47.0016437825,48.471360672,18904049,0.0,1.0
2020-09-29 00:00:00+00:00,50.71,51.38,49.59,49.71,36087184,49.5211584502,50.175451019,48.4274156487,48.5446023775,36087184,0.0,1.0
2020-09-30 00:00:00+00:00,46.96,49.27,46.83,48.95,55392583,45.8590731773,48.1149177054,45.7321208879,47.8024197622,55392583,0.0,1.0
2020-10-01 00:00:00+00:00,47.92,48.18,47.05,47.1,24460003,46.7965670072,47.0504715861,45.9469632239,45.9957910275,24460003,0.0,1.0
2020-10-02 00:00:00+00:00,46.55,47.52,46.5,46.86,20277462,45.4586851875,46.4059445781,45.4098573839,45.7614175701,20277462,0.0,1.0
2020-10-05 00:00:00+00:00,47.6,47.73,46.98,46.99,16933667,46.4840690639,46.6110213534,45.8786042988,45.8883698595,16933667,0.0,1.0
2020-10-06 00:00:00+00:00,47.32,48.83,47.215,47.55,17926198,46.2106333635,47.6852330334,46.1080949759,46.4352412603,17926198,0.0,1.0
2020-10-07 00:00:00+00:00,48.41,48.995,48.32,48.42,13889331,47.2750794829,47.8463647854,47.1871894363,47.2848450436,13889331,0.0,1.0
2020-10-08 00:00:00+00:00,49.9,49.9999,48.22,48.99,14569659,48.7301480313,48.827705983,47.089533829,47.8414820051,14569659,0.0,1.0
2020-10-09 00:00:00+00:00,49.89,50.6,49.31,50.24,13933654,48.7203824706,49.4137372822,48.1539799483,49.062177096,13933654,0.0,1.0
2020-10-12 00:00:00+00:00,50.68,50.84,50.08,50.58,13108832,49.491861768,49.6481107397,48.9059281244,49.3942061608,13108832,0.0,1.0
2020-10-13 00:00:00+00:00,51.85,52.75,51.64,51.89,22179391,50.6344323732,51.5133328387,50.4293555979,50.6734946161,22179391,0.0,1.0
2020-10-14 00:00:00+00:00,51.63,52.25,51.35,52.005,15905594,50.4195900372,51.0250548023,50.1461543368,50.7857985645,15905594,0.0,1.0
2020-10-15 00:00:00+00:00,51.94,51.97,50.32,50.76,14000580,50.7223224197,50.7516191019,49.1403015818,49.5699862539,14000580,0.0,1.0
2020-10-16 00:00:00+00:00,51.61,52.55,51.58,52.15,14228730,50.4000589157,51.3180216241,50.3707622335,50.927399195,14228730,0.0,1.0
2020-10-19 00:00:00+00:00,52.63,54.0,51.3,51.97,24176188,51.3961461099,52.7340279296,50.0973265332,50.7516191019,24176188,0.0,1.0
