date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-10-21 00:00:00+00:00,116.3,118.58,115.04,117.05,2560076,116.3,118.58,115.04,117.05,2560076,0.0,1.0
2019-10-22 00:00:00+00:00,110.1,117.51,109.09,117.05,3482492,110.1,117.51,109.09,117.05,3482492,0.0,1.0
2019-10-23 00:00:00+00:00,107.75,114.175,107.0,109.0,3472126,107.75,114.175,107.0,109.0,3472126,0.0,1.0
2019-10-24 00:00:00+00:00,113.26,113.86,109.0,109.49,2432025,113.26,113.86,109.0,109.49,2432025,0.0,1.0
2019-10-25 00:00:00+00:00,113.82,116.0,112.95,113.17,1748987,113.82,116.0,112.95,113.17,1748987,0.0,1.0
2019-10-28 00:00:00+00:00,118.33,118.73,114.26,116.83,2212226,118.33,118.73,114.26,116.83,2212226,0.0,1.0
2019-10-29 00:00:00+00:00,119.74,120.19,116.5915,117.85,2397679,119.74,120.19,116.5915,117.85,2397679,0.0,1.0
2019-10-30 00:00:00+00:00,124.82,126.09,119.17,120.0,2868966,124.82,126.09,119.17,120.0,2868966,0.0,1.0
2019-10-31 00:00:00+00:00,120.79,125.82,120.3,124.83,1954778,120.79,125.82,120.3,124.83,1954778,0.0,1.0
2019-11-01 00:00:00+00:00,122.36,122.68,119.8289,121.19,869742,122.36,122.68,119.8289,121.19,869742,0.0,1.0
2019-11-04 00:00:00+00:00,118.37,123.97,118.2602,123.02,1504412,118.37,123.97,118.2602,123.02,1504412,0.0,1.0
2019-11-05 00:00:00+00:00,114.19,118.37,112.83,118.37,2294324,114.19,118.37,112.83,118.37,2294324,0.0,1.0
2019-11-06 00:00:00+00:00,115.25,116.14,112.83,114.67,988161,115.25,116.14,112.83,114.67,988161,0.0,1.0
2019-11-07 00:00:00+00:00,114.7,117.12,114.07,115.37,730943,114.7,117.12,114.07,115.37,730943,0.0,1.0
2019-11-08 00:00:00+00:00,118.95,119.2,114.22,114.82,1420205,118.95,119.2,114.22,114.82,1420205,0.0,1.0
2019-11-11 00:00:00+00:00,119.47,120.1984,117.522,119.18,975064,119.47,120.1984,117.522,119.18,975064,0.0,1.0
2019-11-12 00:00:00+00:00,119.88,121.63,118.91,119.5,737420,119.88,121.63,118.91,119.5,737420,0.0,1.0
2019-11-13 00:00:00+00:00,121.49,123.0,120.11,120.51,981127,121.49,123.0,120.11,120.51,981127,0.0,1.0
2019-11-14 00:00:00+00:00,120.84,122.0,118.8,121.47,895226,120.84,122.0,118.8,121.47,895226,0.0,1.0
2019-11-15 00:00:00+00:00,122.73,122.8,119.89,121.39,830051,122.73,122.8,119.89,121.39,830051,0.0,1.0
2019-11-18 00:00:00+00:00,123.94,125.86,121.6396,122.0,1393017,123.94,125.86,121.6396,122.0,1393017,0.0,1.0
2019-11-19 00:00:00+00:00,125.95,126.36,122.89,124.03,1512830,125.95,126.36,122.89,124.03,1512830,0.0,1.0
2019-11-20 00:00:00+00:00,127.49,129.71,125.1063,125.88,1830818,127.49,129.71,125.1063,125.88,1830818,0.0,1.0
2019-11-21 00:00:00+00:00,125.97,129.14,125.7,127.11,1432918,125.97,129.14,125.7,127.11,1432918,0.0,1.0
2019-11-22 00:00:00+00:00,125.98,127.0,123.6,125.97,883272,125.98,127.0,123.6,125.97,883272,0.0,1.0
2019-11-25 00:00:00+00:00,126.51,128.48,125.55,125.59,1133528,126.51,128.48,125.55,125.59,1133528,0.0,1.0
2019-11-26 00:00:00+00:00,129.71,130.98,125.66,125.95,1346543,129.71,130.98,125.66,125.95,1346543,0.0,1.0
2019-11-27 00:00:00+00:00,127.5,129.7968,127.06,129.57,963877,127.5,129.7968,127.06,129.57,963877,0.0,1.0
2019-11-29 00:00:00+00:00,127.11,127.71,125.57,126.18,479875,127.11,127.71,125.57,126.18,479875,0.0,1.0
2019-12-02 00:00:00+00:00,120.84,126.865,118.18,126.75,2313566,120.84,126.865,118.18,126.75,2313566,0.0,1.0
2019-12-03 00:00:00+00:00,123.55,123.91,116.0942,117.8,2111506,123.55,123.91,116.0942,117.8,2111506,0.0,1.0
2019-12-04 00:00:00+00:00,123.47,124.07,121.12,123.52,1183074,123.47,124.07,121.12,123.52,1183074,0.0,1.0
2019-12-05 00:00:00+00:00,123.95,124.71,123.0,124.0,768470,123.95,124.71,123.0,124.0,768470,0.0,1.0
2019-12-06 00:00:00+00:00,123.36,124.55,122.25,123.24,874394,123.36,124.55,122.25,123.24,874394,0.0,1.0
2019-12-09 00:00:00+00:00,122.8,123.89,121.1,122.89,840168,122.8,123.89,121.1,122.89,840168,0.0,1.0
2019-12-10 00:00:00+00:00,120.8,124.75,120.34,122.7,916574,120.8,124.75,120.34,122.7,916574,0.0,1.0
2019-12-11 00:00:00+00:00,118.23,120.45,113.91,120.35,2275415,118.23,120.45,113.91,120.35,2275415,0.0,1.0
2019-12-12 00:00:00+00:00,116.17,118.18,114.98,118.11,1747152,116.17,118.18,114.98,118.11,1747152,0.0,1.0
2019-12-13 00:00:00+00:00,119.81,120.81,115.58,116.38,2078109,119.81,120.81,115.58,116.38,2078109,0.0,1.0
2019-12-16 00:00:00+00:00,121.22,122.16,119.17,120.0,1241542,121.22,122.16,119.17,120.0,1241542,0.0,1.0
2019-12-17 00:00:00+00:00,119.68,122.28,119.06,122.28,1126518,119.68,122.28,119.06,122.28,1126518,0.0,1.0
2019-12-18 00:00:00+00:00,118.12,120.7,117.84,119.61,1225621,118.12,120.7,117.84,119.61,1225621,0.0,1.0
2019-12-19 00:00:00+00:00,120.03,120.9,117.7903,118.66,1427261,120.03,120.9,117.7903,118.66,1427261,0.0,1.0
2019-12-20 00:00:00+00:00,121.09,123.3,120.4001,120.94,1634834,121.09,123.3,120.4001,120.94,1634834,0.0,1.0
2019-12-23 00:00:00+00:00,120.75,122.7833,120.68,121.32,751442,120.75,122.7833,120.68,121.32,751442,0.0,1.0
2019-12-24 00:00:00+00:00,120.52,121.38,119.38,121.34,265215,120.52,121.38,119.38,121.34,265215,0.0,1.0
2019-12-26 00:00:00+00:00,121.7,123.34,120.02,120.2,568888,121.7,123.34,120.02,120.2,568888,0.0,1.0
2019-12-27 00:00:00+00:00,121.12,122.5,120.52,122.41,592556,121.12,122.5,120.52,122.41,592556,0.0,1.0
2019-12-30 00:00:00+00:00,119.33,121.44,117.2079,121.12,707155,119.33,121.44,117.2079,121.12,707155,0.0,1.0
2019-12-31 00:00:00+00:00,120.34,120.43,117.81,118.75,675963,120.34,120.43,117.81,118.75,675963,0.0,1.0
2020-01-02 00:00:00+00:00,122.88,123.84,119.84,121.15,2055235,122.88,123.84,119.84,121.15,2055235,0.0,1.0
2020-01-03 00:00:00+00:00,123.04,123.63,120.82,121.02,1223583,123.04,123.63,120.82,121.02,1223583,0.0,1.0
2020-01-06 00:00:00+00:00,127.69,128.03,122.0518,122.56,3583846,127.69,128.03,122.0518,122.56,3583846,0.0,1.0
2020-01-07 00:00:00+00:00,128.15,129.2,127.325,128.23,1561288,128.15,129.2,127.325,128.23,1561288,0.0,1.0
2020-01-08 00:00:00+00:00,130.06,131.81,127.33,128.32,1570368,130.06,131.81,127.33,128.32,1570368,0.0,1.0
2020-01-09 00:00:00+00:00,135.41,135.6,131.7,131.82,2034334,135.41,135.6,131.7,131.82,2034334,0.0,1.0
2020-01-10 00:00:00+00:00,133.9,137.45,133.26,135.67,1243849,133.9,137.45,133.26,135.67,1243849,0.0,1.0
2020-01-13 00:00:00+00:00,136.07,140.49,135.15,138.59,1597533,136.07,140.49,135.15,138.59,1597533,0.0,1.0
2020-01-14 00:00:00+00:00,134.22,136.5,134.01,135.46,1147170,134.22,136.5,134.01,135.46,1147170,0.0,1.0
2020-01-15 00:00:00+00:00,134.91,137.22,134.31,134.31,994859,134.91,137.22,134.31,134.31,994859,0.0,1.0
2020-01-16 00:00:00+00:00,134.72,135.98,134.31,135.72,737688,134.72,135.98,134.31,135.72,737688,0.0,1.0
2020-01-17 00:00:00+00:00,132.85,135.545,132.42,135.11,2002672,132.85,135.545,132.42,135.11,2002672,0.0,1.0
2020-01-21 00:00:00+00:00,131.32,133.49,130.33,132.2,1077565,131.32,133.49,130.33,132.2,1077565,0.0,1.0
2020-01-22 00:00:00+00:00,131.46,133.8584,131.35,132.6,1314356,131.46,133.8584,131.35,132.6,1314356,0.0,1.0
2020-01-23 00:00:00+00:00,132.64,133.39,130.53,131.56,2472876,132.64,133.39,130.53,131.56,2472876,0.0,1.0
